dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-02-20T11:39:21.020,1740047961020,11.8265904454301,46.3784756800518,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:21.120,1740047961120,11.8265878446878,46.3784762493541,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:21.230,1740047961230,11.8265853739715,46.3784768006027,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:21.330,1740047961330,11.8265827879524,46.3784773546561,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:21.430,1740047961430,11.8265803401278,46.3784778693088,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:21.530,1740047961530,11.8265780827861,46.378478280829,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:21.630,1740047961630,11.8265756789573,46.3784787730044,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:21.730,1740047961730,11.8265731529234,46.3784793167463,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:21.840,1740047961840,11.8265707465372,46.3784798274638,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:21.940,1740047961940,11.8265684992262,46.3784804406845,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:22.040,1740047962040,11.8265660986498,46.3784809950034,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:22.140,1740047962140,11.8265634813718,46.3784816222568,20.08632,1893.1128,1.89736492091667,1
2025-02-20T11:39:22.240,1740047962240,11.8265610530374,46.3784822002392,20.08632,1893.1128,1.89736492091667,1
2025-02-20T11:39:22.350,1740047962350,11.8265586227416,46.378482735468,20.08632,1893.1128,1.89736492091667,1
2025-02-20T11:39:22.450,1740047962450,11.8265561922719,46.3784833140713,20.08632,1893.1128,1.89736492091667,1
2025-02-20T11:39:22.550,1740047962550,11.8265538098948,46.3784838839175,20.08632,1893.1128,1.89736492091667,1
2025-02-20T11:39:22.650,1740047962650,11.8265513763464,46.3784844654413,20.08632,1893.1128,1.89736492091667,1
2025-02-20T11:39:22.750,1740047962750,11.8265488654578,46.3784851141743,20.08632,1893.1128,1.89736492091667,1
2025-02-20T11:39:22.850,1740047962850,11.8265464215809,46.3784856774687,20.08632,1893.1128,1.89736492091667,1
2025-02-20T11:39:22.950,1740047962950,11.8265441476787,46.3784860279887,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:23.060,1740047963060,11.8265417250796,46.3784865447997,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:23.160,1740047963160,11.8265392161773,46.378487172323,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:23.260,1740047963260,11.8265367826041,46.3784876881491,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:23.360,1740047963360,11.8265343011123,46.3784883556767,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:23.460,1740047963460,11.8265318498613,46.378488893796,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:23.560,1740047963560,11.8265293256647,46.3784893270355,20.08632,1893.1128,1.96468629535,1
2025-02-20T11:39:23.660,1740047963660,11.8265268289282,46.3784898733681,20.08632,1893.1128,1.96468629535,1
2025-02-20T11:39:23.770,1740047963770,11.826524284869,46.378490520658,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:23.870,1740047963870,11.8265217594558,46.378491076116,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:23.970,1740047963970,11.8265189047197,46.3784917065297,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:24.030,1740047964030,11.826516333399,46.3784922634822,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:24.130,1740047964130,11.8265142016389,46.378492748031,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:24.230,1740047964230,11.8265116643082,46.3784932949331,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:24.330,1740047964330,11.8265090303704,46.378493825109,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:24.430,1740047964430,11.8265064899113,46.3784943708249,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:24.530,1740047964530,11.826503930384,46.3784949204505,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:24.630,1740047964630,11.826501397001,46.3784954693353,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:24.730,1740047964730,11.8264988573364,46.3784960348307,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:24.830,1740047964830,11.826496336144,46.3784965856382,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:24.930,1740047964930,11.8264940030511,46.3784970953322,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:25.030,1740047965030,11.8264915074071,46.3784976397121,19.99488,1893.1128,1.99248406753889,1
2025-02-20T11:39:25.100,1740047965100,11.8264887129045,46.3784983905736,19.99488,1893.1128,1.96468629535,1
2025-02-20T11:39:25.230,1740047965230,11.8264861872183,46.3784989485709,19.99488,1893.1128,1.96468629535,1
2025-02-20T11:39:25.300,1740047965300,11.8264835914913,46.3784994550554,20.08632,1893.1128,1.96468629535,1
2025-02-20T11:39:25.430,1740047965430,11.8264810613856,46.3784999984461,20.08632,1893.1128,1.96468629535,1
2025-02-20T11:39:25.500,1740047965500,11.8264786240882,46.3785006653763,20.08632,1893.1128,1.96468629535,1
2025-02-20T11:39:25.610,1740047965610,11.8264761115361,46.3785012153038,20.08632,1893.1128,1.96468629535,1
2025-02-20T11:39:25.730,1740047965730,11.8264735303834,46.3785017233278,20.08632,1893.1128,1.96468629535,1
2025-02-20T11:39:25.830,1740047965830,11.8264710178064,46.3785022764134,20.08632,1893.1128,1.96468629535,1
2025-02-20T11:39:25.930,1740047965930,11.8264685901548,46.3785028362328,20.08632,1893.1128,1.96468629535,1
2025-02-20T11:39:26.030,1740047966030,11.8264660850512,46.3785033985102,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:26.130,1740047966130,11.826463615539,46.3785039782932,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:26.230,1740047966230,11.8264611201558,46.378504551244,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:26.320,1740047966320,11.8264584757032,46.3785051092306,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:26.430,1740047966430,11.8264559832869,46.3785056770406,20.08632,1893.1128,1.99248406753889,1
2025-02-20T11:39:26.520,1740047966520,11.8264535472185,46.378506367615,20.08632,1893.1128,1.89736492091667,1
2025-02-20T11:39:26.630,1740047966630,11.82645109454,46.378506947199,20.08632,1893.1128,1.89736492091667,1
2025-02-20T11:39:26.730,1740047966730,11.8264490288605,46.3785073771604,20.08632,1893.1128,1.89736492091667,1
2025-02-20T11:39:26.830,1740047966830,11.8264466245227,46.3785079270087,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:26.930,1740047966930,11.8264440851808,46.3785085566773,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:27.030,1740047967030,11.8264416674729,46.3785090867225,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:27.130,1740047967130,11.8264391957634,46.3785096861137,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:27.230,1740047967230,11.8264367786639,46.3785102160562,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:27.330,1740047967330,11.8264342697615,46.3785107201662,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:27.440,1740047967440,11.8264318562372,46.3785112564805,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:27.540,1740047967540,11.8264291774223,46.3785119024472,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:27.640,1740047967640,11.826426752179,46.37851245467,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:27.740,1740047967740,11.8264246564449,46.3785130117531,20.08632,1893.1128,1.86815227064444,1
2025-02-20T11:39:27.840,1740047967840,11.8264222609583,46.3785135668256,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:27.950,1740047967950,11.8264198898036,46.3785141486213,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:28.050,1740047968050,11.8264174960799,46.3785147203795,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:28.150,1740047968150,11.8264148881249,46.3785151821364,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:28.250,1740047968250,11.8264124641727,46.3785157511175,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:28.350,1740047968350,11.8264100618211,46.3785164929896,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:28.460,1740047968460,11.8264076238533,46.3785170868333,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:28.560,1740047968560,11.8264052138547,46.3785175987872,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:28.670,1740047968670,11.8264027704743,46.3785181886881,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:28.770,1740047968770,11.8264003911262,46.3785188454695,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:28.870,1740047968870,11.8263979606441,46.3785194318128,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:28.930,1740047968930,11.8263958360098,46.3785199751233,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:29.030,1740047969030,11.8263934313244,46.3785205399186,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:29.130,1740047969130,11.8263907133427,46.3785213290758,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:29.230,1740047969230,11.8263882710175,46.3785219034772,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:29.330,1740047969330,11.8263859133321,46.3785223248678,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:29.430,1740047969430,11.8263834760347,46.3785228832548,20.17776,1893.4176,1.89736492091667,1
2025-02-20T11:39:29.530,1740047969530,11.8263809572135,46.3785235316806,20.17776,1893.4176,1.86815227064444,1
2025-02-20T11:39:29.630,1740047969630,11.8263785096123,46.378524095081,20.17776,1893.4176,1.86815227064444,1
2025-02-20T11:39:29.730,1740047969730,11.8263761965186,46.3785247497421,20.17776,1893.4176,1.86815227064444,1
2025-02-20T11:39:29.830,1740047969830,11.8263737578183,46.3785253099614,20.17776,1893.4176,1.86815227064444,1
2025-02-20T11:39:29.930,1740047969930,11.8263714656549,46.3785257370018,20.17776,1893.4176,1.86815227064444,1
2025-02-20T11:39:30.030,1740047970030,11.8263690248939,46.3785262728815,20.17776,1893.4176,1.86815227064444,1
2025-02-20T11:39:30.130,1740047970130,11.8263661442494,46.3785268083399,20.17776,1893.4176,1.96468629535,1
2025-02-20T11:39:30.230,1740047970230,11.8263636461847,46.3785273441693,20.17776,1893.4176,1.96468629535,1
2025-02-20T11:39:30.330,1740047970330,11.8263615437717,46.3785278299435,20.17776,1893.4176,1.96468629535,1
2025-02-20T11:39:30.430,1740047970430,11.8263590868847,46.3785283651568,20.17776,1893.4176,1.96468629535,1
2025-02-20T11:39:30.500,1740047970500,11.8263562681249,46.37852900708,20.17776,1893.4176,1.96468629535,1
2025-02-20T11:39:30.630,1740047970630,11.8263537875579,46.3785295608213,20.17776,1893.4176,1.86815227064444,1
2025-02-20T11:39:30.730,1740047970730,11.8263514380224,46.3785301541734,20.17776,1893.4176,1.96468629535,1
2025-02-20T11:39:30.810,1740047970810,11.8263489660957,46.3785307054837,20.17776,1893.4176,1.96468629535,1
2025-02-20T11:39:30.930,1740047970930,11.8263466180375,46.3785312076827,20.17776,1893.4176,1.96468629535,1
2025-02-20T11:39:31.010,1740047971010,11.8263441543909,46.3785317385782,20.17776,1893.4176,1.96468629535,1
2025-02-20T11:39:31.130,1740047971130,11.826341355891,46.3785322942143,20.17776,1893.4176,1.96468629535,1
2025-02-20T11:39:31.230,1740047971230,11.8263388478453,46.3785327818558,20.17776,1893.4176,1.96468629535,1
2025-02-20T11:39:31.310,1740047971310,11.8263364564989,46.3785332096116,20.17776,1893.4176,1.94164680509444,1
2025-02-20T11:39:31.430,1740047971430,11.8263339351513,46.3785335799264,20.17776,1893.4176,1.92353681266667,1
2025-02-20T11:39:31.520,1740047971520,11.8263313586477,46.3785340799489,20.17776,1893.4176,1.91049534716111,1
2025-02-20T11:39:31.620,1740047971620,11.8263288069848,46.3785342936182,20.17776,1893.4176,1.90262790975556,1
2025-02-20T11:39:31.720,1740047971720,11.8263261301747,46.3785343794195,20.17776,1893.4176,1.89999842701111,1
2025-02-20T11:39:31.830,1740047971830,11.8263235461853,46.3785343731216,20.17776,1893.4176,1.89999842701111,1
2025-02-20T11:39:31.930,1740047971930,11.8263210624713,46.378534201714,20.17776,1893.4176,1.91049534716111,1
2025-02-20T11:39:32.030,1740047972030,11.8263184962497,46.3785339666465,20.17776,1893.4176,1.92353681266667,1
2025-02-20T11:39:32.130,1740047972130,11.8263159776613,46.3785336775894,20.17776,1893.4176,1.94164680509444,1
2025-02-20T11:39:32.230,1740047972230,11.826313478802,46.3785331928021,20.17776,1893.4176,1.99248406753889,1
2025-02-20T11:39:32.330,1740047972330,11.8263110334541,46.3785325581075,20.17776,1893.4176,1.93131886564444,1
2025-02-20T11:39:32.430,1740047972430,11.8263086358541,46.3785318047696,20.17776,1893.4176,2.01245910621111,1
2025-02-20T11:39:32.540,1740047972540,11.8263063445908,46.3785308244859,20.17776,1893.4176,1.97230652025,1
2025-02-20T11:39:32.640,1740047972640,11.8263041090764,46.378529792235,20.08632,1893.1128,1.99999834422222,1
2025-02-20T11:39:32.740,1740047972740,11.8263019849201,46.3785288010789,20.08632,1893.1128,2.06155068179444,1
2025-02-20T11:39:32.840,1740047972840,11.8262999713368,46.3785275220469,20.08632,1893.1128,2.05182669188333,1
2025-02-20T11:39:32.950,1740047972950,11.8262982198072,46.3785261865868,20.08632,1893.1128,2.12602710073889,1
2025-02-20T11:39:33.050,1740047973050,11.826296485285,46.3785246888617,20.08632,1893.1128,2.14009139122222,1
2025-02-20T11:39:33.150,1740047973150,11.8262945625983,46.3785228852435,20.08632,1893.1128,2.16332891970556,1
2025-02-20T11:39:33.250,1740047973250,11.8262930813281,46.3785211912589,19.99488,1893.1128,2.19544776979444,1
2025-02-20T11:39:33.350,1740047973350,11.8262916980414,46.3785194765656,19.99488,1893.1128,2.10237784943889,1
2025-02-20T11:39:33.450,1740047973450,11.8262904996977,46.3785176488573,19.99488,1893.1128,2.15406403873333,1
2025-02-20T11:39:33.550,1740047973550,11.826289195362,46.3785160113155,19.99488,1893.1128,2.21359218421667,1
2025-02-20T11:39:33.660,1740047973660,11.8262882171462,46.3785140997884,19.99488,1893.1128,2.21359218421667,1
2025-02-20T11:39:33.760,1740047973760,11.8262872761077,46.3785120649156,19.99488,1893.1128,2.18403084361111,1
2025-02-20T11:39:33.860,1740047973860,11.8262864210342,46.3785100745755,19.99488,1893.1128,2.28034894853333,1
2025-02-20T11:39:33.960,1740047973960,11.8262856837897,46.3785083463344,19.87296,1893.1128,2.28034894853333,1
2025-02-20T11:39:34.060,1740047974060,11.8262849141504,46.3785063451048,19.87296,1893.1128,2.28034894853333,1
2025-02-20T11:39:34.170,1740047974170,11.826283827531,46.3785039344682,19.87296,1893.1128,2.25610066512222,1
2025-02-20T11:39:34.230,1740047974230,11.8262830983355,46.3785018910396,19.87296,1893.1128,2.25610066512222,1
2025-02-20T11:39:34.330,1740047974330,11.8262823255105,46.3784996673857,19.87296,1893.1128,2.25610066512222,1
2025-02-20T11:39:34.430,1740047974430,11.8262816573601,46.3784976324165,19.87296,1893.1128,2.25610066512222,1
2025-02-20T11:39:34.530,1740047974530,11.8262810679217,46.378495995697,19.87296,1893.1128,2.23606572323889,1
2025-02-20T11:39:34.630,1740047974630,11.8262804459489,46.378494039636,19.78152,1892.808,2.13775382487222,1
2025-02-20T11:39:34.730,1740047974730,11.8262797954483,46.3784920486238,19.78152,1892.808,2.13775382487222,1
2025-02-20T11:39:34.830,1740047974830,11.826279176136,46.3784901226282,19.78152,1892.808,2.13775382487222,1
2025-02-20T11:39:34.930,1740047974930,11.8262786484518,46.3784883820308,19.78152,1892.808,2.13775382487222,1
2025-02-20T11:39:35.030,1740047975030,11.8262780135154,46.3784864946223,19.78152,1892.808,2.15870117312778,1
2025-02-20T11:39:35.130,1740047975130,11.8262772063667,46.3784844405288,19.78152,1892.808,2.15870117312778,1
2025-02-20T11:39:35.230,1740047975230,11.8262765418428,46.3784825672001,19.78152,1892.808,2.06155068179444,1
2025-02-20T11:39:35.330,1740047975330,11.8262759513624,46.3784806156955,19.69008,1892.808,2.06155068179444,1
2025-02-20T11:39:35.430,1740047975430,11.8262752800339,46.3784787644716,19.69008,1892.808,2.06155068179444,1
2025-02-20T11:39:35.530,1740047975530,11.826274591889,46.3784769446191,19.69008,1892.808,2.06155068179444,1
2025-02-20T11:39:35.630,1740047975630,11.8262739663118,46.3784751191484,19.69008,1892.808,2.03960598977778,1
2025-02-20T11:39:35.730,1740047975730,11.826273284168,46.3784733795873,19.69008,1892.808,2.03960598977778,1
2025-02-20T11:39:35.830,1740047975830,11.8262728264754,46.3784715584544,19.69008,1892.808,2.02237308765,1
2025-02-20T11:39:35.930,1740047975930,11.8262726549615,46.3784698491857,19.69008,1892.808,2.00997312295,1
2025-02-20T11:39:36.030,1740047976030,11.8262724599518,46.3784680305579,19.69008,1892.808,2.00249639753333,1
2025-02-20T11:39:36.130,1740047976130,11.8262722091544,46.3784661730734,19.69008,1892.808,1.99999834422222,1
2025-02-20T11:39:36.230,1740047976230,11.8262722710241,46.3784643621194,19.69008,1892.808,1.99999834422222,1
2025-02-20T11:39:36.330,1740047976330,11.8262725604313,46.3784626556769,19.69008,1892.808,2.00997312295,1
2025-02-20T11:39:36.430,1740047976430,11.8262729592633,46.3784608952315,19.69008,1892.808,1.92353681266667,1
2025-02-20T11:39:36.510,1740047976510,11.8262735686274,46.3784593958766,19.69008,1892.808,1.94164680509444,1
2025-02-20T11:39:36.610,1740047976610,11.8262743517669,46.3784577129263,19.69008,1892.808,1.99248406753889,1
2025-02-20T11:39:36.730,1740047976730,11.8262750183856,46.3784557423488,19.69008,1892.808,1.93131886564444,1
2025-02-20T11:39:36.820,1740047976820,11.8262761577778,46.3784541086953,19.69008,1892.808,2.01245910621111,1
2025-02-20T11:39:36.930,1740047976930,11.8262774869182,46.3784524556348,19.69008,1892.808,1.97230652025,1
2025-02-20T11:39:37.030,1740047977030,11.8262790320503,46.3784509478012,19.69008,1892.808,1.99999834422222,1
2025-02-20T11:39:37.120,1740047977120,11.8262806714385,46.3784497160586,19.69008,1892.808,1.98494162740556,1
2025-02-20T11:39:37.230,1740047977230,11.8262825878169,46.3784483904758,19.69008,1892.808,2.05182669188333,1
2025-02-20T11:39:37.320,1740047977320,11.826284749607,46.3784471288005,19.69008,1892.808,2.06155068179444,1
2025-02-20T11:39:37.430,1740047977430,11.8262869893921,46.3784459765871,19.69008,1892.808,2.08086320883333,1
2025-02-20T11:39:37.530,1740047977530,11.8262891839245,46.3784449500565,19.69008,1892.808,2.10950052005556,1
2025-02-20T11:39:37.630,1740047977630,11.8262916481266,46.3784439949274,19.69008,1892.808,2.14708889095,1
2025-02-20T11:39:37.730,1740047977730,11.8262940754416,46.3784431437445,19.69008,1892.808,2.10237784943889,1
2025-02-20T11:39:37.830,1740047977830,11.826296718881,46.3784423684424,19.69008,1892.808,2.15406403873333,1
2025-02-20T11:39:37.930,1740047977930,11.8262994434484,46.3784415519883,19.69008,1892.808,2.21359218421667,1
2025-02-20T11:39:38.040,1740047978040,11.826302244273,46.3784409148987,19.69008,1892.808,2.21359218421667,1
2025-02-20T11:39:38.140,1740047978140,11.8263051768986,46.378440314225,19.69008,1892.808,2.28034894853333,1
2025-02-20T11:39:38.240,1740047978240,11.8263080873185,46.3784397636787,19.69008,1892.808,2.28034894853333,1
2025-02-20T11:39:38.340,1740047978340,11.8263111442627,46.3784390999623,19.69008,1892.808,2.28034894853333,1
2025-02-20T11:39:38.450,1740047978450,11.826314101518,46.3784385912104,19.69008,1892.808,2.25610066512222,1
2025-02-20T11:39:38.550,1740047978550,11.8263170026954,46.3784381259572,19.69008,1892.808,2.25610066512222,1
2025-02-20T11:39:38.650,1740047978650,11.8263199384122,46.3784376802394,19.69008,1892.808,2.25610066512222,1
2025-02-20T11:39:38.750,1740047978750,11.8263227783381,46.3784372300766,19.69008,1892.808,2.23606572323889,1
2025-02-20T11:39:38.850,1740047978850,11.8263256765548,46.3784368337412,19.69008,1892.808,2.23606572323889,1
2025-02-20T11:39:38.950,1740047978950,11.8263282654167,46.3784365965155,19.69008,1892.808,2.23606572323889,1
2025-02-20T11:39:39.060,1740047979060,11.8263311044737,46.3784362282029,19.69008,1892.808,2.23606572323889,1
2025-02-20T11:39:39.160,1740047979160,11.8263342941376,46.3784357798301,19.69008,1892.808,2.23606572323889,1
2025-02-20T11:39:39.260,1740047979260,11.8263371394389,46.3784353855158,19.69008,1892.808,2.13775382487222,1
2025-02-20T11:39:39.360,1740047979360,11.8263399052896,46.3784349736189,19.69008,1892.808,2.13775382487222,1
2025-02-20T11:39:39.460,1740047979460,11.8263426984203,46.3784345696269,19.69008,1892.808,2.13775382487222,1
2025-02-20T11:39:39.560,1740047979560,11.8263457258001,46.3784342010145,19.59864,1892.808,2.13775382487222,1
2025-02-20T11:39:39.670,1740047979670,11.8263484899686,46.3784338023838,19.59864,1892.808,2.13775382487222,1
2025-02-20T11:39:39.770,1740047979770,11.8263508259913,46.3784334153493,19.59864,1892.808,2.03960598977778,1
2025-02-20T11:39:39.870,1740047979870,11.826353508785,46.3784330067582,19.59864,1892.808,2.03960598977778,1
2025-02-20T11:39:39.930,1740047979930,11.826356015372,46.3784326252392,19.59864,1892.808,2.03960598977778,1
2025-02-20T11:39:40.030,1740047980030,11.8263586573045,46.3784321954255,19.59864,1892.808,2.06155068179444,1
2025-02-20T11:39:40.130,1740047980130,11.826361627722,46.3784317054468,19.59864,1892.808,2.06155068179444,1
2025-02-20T11:39:40.230,1740047980230,11.8263642805292,46.3784312556779,19.59864,1892.808,2.06155068179444,1
2025-02-20T11:39:40.330,1740047980330,11.8263667883391,46.3784308431815,19.59864,1892.808,2.06155068179444,1
2025-02-20T11:39:40.430,1740047980430,11.8263694058777,46.3784303904751,19.59864,1892.808,2.06155068179444,1
2025-02-20T11:39:40.530,1740047980530,11.8263719902023,46.3784298788198,19.59864,1892.808,2.06155068179444,1
2025-02-20T11:39:40.630,1740047980630,11.8263745871148,46.3784294195873,19.59864,1892.808,2.06155068179444,1
2025-02-20T11:39:40.730,1740047980730,11.8263772159504,46.3784289637463,19.59864,1892.808,2.06155068179444,1
2025-02-20T11:39:40.830,1740047980830,11.8263797997597,46.3784284937313,19.59864,1892.808,1.96468629535,1
2025-02-20T11:39:40.930,1740047980930,11.8263821120465,46.378427915068,19.59864,1892.808,1.96468629535,1
2025-02-20T11:39:41.030,1740047981030,11.8263846428226,46.3784274192654,19.59864,1892.808,1.96468629535,1
2025-02-20T11:39:41.130,1740047981130,11.8263870811255,46.3784269527018,19.59864,1892.808,1.96468629535,1
2025-02-20T11:39:41.230,1740047981230,11.8263895854842,46.3784264419458,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:41.330,1740047981330,11.8263922959801,46.3784257938594,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:41.430,1740047981430,11.8263948055528,46.3784252624032,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:41.530,1740047981530,11.8263971878307,46.3784245782092,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:41.600,1740047981600,11.8263996606574,46.3784240357564,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:41.730,1740047981730,11.826402080364,46.3784236083407,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:41.830,1740047981830,11.8264045393613,46.3784230732703,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:41.930,1740047981930,11.8264068176209,46.3784225279141,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:42.030,1740047982030,11.8264092495554,46.3784219845276,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:42.130,1740047982130,11.8264118665354,46.3784215042096,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:42.230,1740047982230,11.8264143062908,46.3784209632555,19.59864,1892.808,1.89736492091667,1
2025-02-20T11:39:42.310,1740047982310,11.8264167229932,46.3784202059985,19.59864,1892.808,1.89736492091667,1
2025-02-20T11:39:42.430,1740047982430,11.82641915314,46.3784196537479,19.59864,1892.808,1.89736492091667,1
2025-02-20T11:39:42.530,1740047982530,11.8264215840566,46.3784191440453,19.59864,1892.808,1.89736492091667,1
2025-02-20T11:39:42.620,1740047982620,11.8264240200009,46.3784186159806,19.59864,1892.808,1.86815227064444,1
2025-02-20T11:39:42.720,1740047982720,11.8264263400714,46.3784179491382,19.59864,1892.808,1.86815227064444,1
2025-02-20T11:39:42.830,1740047982830,11.8264287837497,46.3784174018978,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:42.930,1740047982930,11.8264311361591,46.3784169142571,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:43.030,1740047983030,11.826433579825,46.3784163610045,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:43.130,1740047983130,11.8264363119712,46.3784157202578,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:43.230,1740047983230,11.8264387801426,46.3784151570448,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:43.340,1740047983340,11.8264412215616,46.3784145937632,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:43.440,1740047983440,11.8264436764374,46.3784140328283,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:43.530,1740047983530,11.8264460862871,46.3784133338179,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:43.640,1740047983640,11.8264485246149,46.3784127684552,19.59864,1892.808,1.89736492091667,1
2025-02-20T11:39:43.740,1740047983740,11.8264509263582,46.3784121197693,19.59864,1892.808,1.89736492091667,1
2025-02-20T11:39:43.840,1740047983840,11.826453361148,46.3784115636476,19.59864,1892.808,1.89736492091667,1
2025-02-20T11:39:43.940,1740047983940,11.826455612233,46.378411158114,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:44.050,1740047984050,11.8264580433109,46.3784106251505,19.59864,1892.808,1.96468629535,1
2025-02-20T11:39:44.150,1740047984150,11.8264607652775,46.378410086149,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:44.250,1740047984250,11.826463232071,46.3784095514384,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:44.350,1740047984350,11.8264655605086,46.3784090028277,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:44.450,1740047984450,11.8264680132989,46.3784084656847,19.59864,1892.808,1.99248406753889,1
2025-02-20T11:39:44.560,1740047984560,11.8264706398378,46.3784078887858,19.59864,1892.808,1.96468629535,1
2025-02-20T11:39:44.660,1740047984660,11.8264731094245,46.3784073554625,19.59864,1892.808,1.96468629535,1
2025-02-20T11:39:44.760,1740047984760,11.8264757160635,46.3784067548059,19.59864,1892.808,1.96468629535,1
2025-02-20T11:39:44.860,1740047984860,11.8264781954822,46.3784062225532,19.59864,1892.808,1.96468629535,1
2025-02-20T11:39:44.960,1740047984960,11.8264801824683,46.3784057735209,19.59864,1892.808,1.86815227064444,1
2025-02-20T11:39:45.060,1740047985060,11.8264826138317,46.3784052492588,19.59864,1892.808,1.86815227064444,1
2025-02-20T11:39:45.160,1740047985160,11.826485264032,46.3784046231487,19.59864,1892.808,1.96468629535,1
2025-02-20T11:39:45.270,1740047985270,11.8264877271013,46.378404086965,19.59864,1892.808,1.96468629535,1
2025-02-20T11:39:45.370,1740047985370,11.8264901829703,46.3784034950098,19.59864,1892.808,1.96468629535,1
