dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-02-19T14:46:32.250,1739972792250,11.8270063836142,46.3784045940063,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:32.350,1739972792350,11.8270099217439,46.3784045826499,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:32.450,1739972792450,11.8270131610403,46.3784045015878,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:32.560,1739972792560,11.8270160442992,46.3784043541003,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:32.660,1739972792660,11.8270192607537,46.3784042668462,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:32.760,1739972792760,11.8270226965412,46.3784042855679,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:32.860,1739972792860,11.827025924367,46.3784042101669,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:32.960,1739972792960,11.8270291998631,46.378404080108,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:33.060,1739972793060,11.8270324271427,46.378404009503,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:33.160,1739972793160,11.8270352949584,46.3784040526933,20.39112,1893.4176,2.39999801306667,1
2025-02-19T14:46:33.270,1739972793270,11.8270385016802,46.3784040052894,20.39112,1893.4176,2.39999801306667,1
2025-02-19T14:46:33.370,1739972793370,11.827041955344,46.3784040062229,20.39112,1893.4176,2.39999801306667,1
2025-02-19T14:46:33.470,1739972793470,11.8270451849575,46.3784039673062,20.39112,1893.4176,2.39999801306667,1
2025-02-19T14:46:33.570,1739972793570,11.8270483559265,46.3784039296486,20.39112,1893.4176,2.39999801306667,1
2025-02-19T14:46:33.640,1739972793640,11.8270515841496,46.378403886227,20.39112,1893.4176,2.39999801306667,1
2025-02-19T14:46:33.740,1739972793740,11.8270547407182,46.3784038163415,20.39112,1893.4176,2.39999801306667,1
2025-02-19T14:46:33.840,1739972793840,11.8270579732117,46.3784037621631,20.39112,1893.4176,2.39999801306667,1
2025-02-19T14:46:33.940,1739972793940,11.8270612993576,46.3784036793882,20.39112,1893.4176,2.39999801306667,1
2025-02-19T14:46:34.040,1739972794040,11.8270645363202,46.3784036196771,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:34.140,1739972794140,11.8270680553818,46.37840356048,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:34.240,1739972794240,11.827071313945,46.3784034921874,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:34.340,1739972794340,11.8270742927431,46.3784032877124,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:34.440,1739972794440,11.8270775272229,46.3784032010235,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:34.540,1739972794540,11.8270804170861,46.3784031885194,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:34.640,1739972794640,11.8270836161111,46.3784031097012,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:34.740,1739972794740,11.8270870314898,46.3784029572463,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:34.840,1739972794840,11.8270902333452,46.3784028700436,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:34.940,1739972794940,11.8270935147504,46.3784027346404,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:35.040,1739972795040,11.8270967128816,46.378402632981,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:35.140,1739972795140,11.8270998647329,46.3784026291612,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:35.240,1739972795240,11.8271030437462,46.3784025247184,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:35.300,1739972795300,11.827105841,46.3784025231853,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:35.440,1739972795440,11.8271089611207,46.378402427461,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:35.510,1739972795510,11.8271124277449,46.3784022883494,20.39112,1893.4176,2.40208032021111,1
2025-02-19T14:46:35.610,1739972795610,11.8271155528312,46.3784021567145,20.39112,1893.4176,2.30217070485556,1
2025-02-19T14:46:35.710,1739972795710,11.827118600652,46.3784019976136,20.39112,1893.4176,2.30867735588333,1
2025-02-19T14:46:35.810,1739972795810,11.8271216900849,46.3784017922564,20.39112,1893.4176,2.30867735588333,1
2025-02-19T14:46:35.910,1739972795910,11.8271247486315,46.3784013603193,20.39112,1893.4176,2.31948049767222,1
2025-02-19T14:46:36.010,1739972796010,11.8271277981405,46.3784010928102,20.39112,1893.4176,2.31948049767222,1
2025-02-19T14:46:36.140,1739972796140,11.8271306101919,46.3784009366041,20.39112,1893.4176,2.31948049767222,1
2025-02-19T14:46:36.220,1739972796220,11.8271335954454,46.3784006780276,20.39112,1893.4176,2.31948049767222,1
2025-02-19T14:46:36.320,1739972796320,11.8271367069258,46.3784004614767,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:36.420,1739972796420,11.8271396747002,46.3784002017355,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:36.520,1739972796520,11.8271425104874,46.3784000690815,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:36.620,1739972796620,11.8271454338688,46.3783997458695,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:36.730,1739972796730,11.8271488737778,46.3783993293912,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:36.830,1739972796830,11.8271518128506,46.3783989507847,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:36.930,1739972796930,11.8271543168326,46.3783984990382,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:37.030,1739972797030,11.8271572019785,46.3783981398044,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:37.130,1739972797130,11.8271602449329,46.3783979428317,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:37.240,1739972797240,11.8271631471606,46.3783976379647,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:37.340,1739972797340,11.827165875491,46.3783973949156,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:37.440,1739972797440,11.8271687628217,46.3783971108087,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:37.540,1739972797540,11.8271716676316,46.3783969297487,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:37.640,1739972797640,11.8271745575444,46.3783966637212,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:37.740,1739972797740,11.8271774373274,46.3783963838023,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:37.850,1739972797850,11.8271803204869,46.3783961131415,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:37.950,1739972797950,11.827183225694,46.3783957574105,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:38.050,1739972798050,11.8271861077612,46.3783954633689,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:38.150,1739972798150,11.8271888303314,46.3783952393927,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:38.250,1739972798250,11.82719169194,46.3783949456166,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:38.350,1739972798350,11.8271944977347,46.3783945766279,20.39112,1893.4176,2.2203581178,1
2025-02-19T14:46:38.450,1739972798450,11.8271973524907,46.378394274844,20.48256,1893.7224,2.2203581178,1
2025-02-19T14:46:38.560,1739972798560,11.8272003149022,46.3783939732486,20.48256,1893.7224,2.2203581178,1
2025-02-19T14:46:38.660,1739972798660,11.8272031758156,46.3783936672511,20.48256,1893.7224,2.2203581178,1
2025-02-19T14:46:38.760,1739972798760,11.827206207349,46.378393340091,20.48256,1893.7224,2.2203581178,1
2025-02-19T14:46:38.860,1739972798860,11.8272090874299,46.3783930315841,20.48256,1893.7224,2.2203581178,1
2025-02-19T14:46:38.960,1739972798960,11.8272120409032,46.3783927370372,20.48256,1893.7224,2.2203581178,1
2025-02-19T14:46:39.060,1739972799060,11.8272149314119,46.3783924324014,20.48256,1893.7224,2.2203581178,1
2025-02-19T14:46:39.170,1739972799170,11.827217507098,46.378392177148,20.48256,1893.7224,2.2203581178,1
2025-02-19T14:46:39.270,1739972799270,11.8272203791345,46.3783918813335,20.48256,1893.7224,2.2203581178,1
2025-02-19T14:46:39.370,1739972799370,11.8272238001741,46.378391560768,20.48256,1893.7224,2.2203581178,1
2025-02-19T14:46:39.470,1739972799470,11.8272267415311,46.3783912658956,20.48256,1893.7224,2.2203581178,1
2025-02-19T14:46:39.570,1739972799570,11.8272292190959,46.3783908698606,20.48256,1893.7224,2.2203581178,1
2025-02-19T14:46:39.680,1739972799680,11.8272321435697,46.3783905588529,20.48256,1893.7224,2.23606572323889,1
2025-02-19T14:46:39.780,1739972799780,11.8272353469149,46.3783903638928,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:39.840,1739972799840,11.8272383138947,46.3783900446975,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:39.940,1739972799940,11.8272412054959,46.3783898349553,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:40.040,1739972800040,11.8272441648287,46.3783895088229,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:40.140,1739972800140,11.8272467642506,46.3783890302442,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:40.240,1739972800240,11.8272496857451,46.378388689381,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:40.340,1739972800340,11.8272528824362,46.3783884159367,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:40.440,1739972800440,11.8272558394848,46.3783880736005,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:40.540,1739972800540,11.8272585822156,46.3783877236762,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:40.640,1739972800640,11.8272615434353,46.378387388277,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:40.740,1739972800740,11.8272649413349,46.3783871406459,20.39112,1893.4176,2.23606572323889,1
2025-02-19T14:46:40.840,1739972800840,11.8272679665122,46.3783868039622,20.39112,1893.4176,2.33452156812778,1
2025-02-19T14:46:40.940,1739972800940,11.8272707632694,46.3783864101196,20.39112,1893.4176,2.33452156812778,1
2025-02-19T14:46:41.040,1739972801040,11.8272737975836,46.3783860544914,20.39112,1893.4176,2.33452156812778,1
2025-02-19T14:46:41.140,1739972801140,11.8272764892674,46.3783858329474,20.39112,1893.4176,2.33452156812778,1
2025-02-19T14:46:41.240,1739972801240,11.8272795137496,46.3783854893265,20.39112,1893.4176,2.33452156812778,1
2025-02-19T14:46:41.300,1739972801300,11.8272829561415,46.378385085515,20.39112,1893.4176,2.33452156812778,1
2025-02-19T14:46:41.400,1739972801400,11.8272860488518,46.3783847471183,20.39112,1893.4176,2.33452156812778,1
2025-02-19T14:46:41.500,1739972801500,11.8272891805921,46.3783842603006,20.39112,1893.4176,2.33452156812778,1
2025-02-19T14:46:41.600,1739972801600,11.8272923092538,46.378383917262,20.39112,1893.4176,2.33452156812778,1
2025-02-19T14:46:41.710,1739972801710,11.8272952854698,46.3783837770457,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:41.840,1739972801840,11.8272984214806,46.3783834514614,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:41.910,1739972801910,11.8273018936664,46.3783830092984,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:42.010,1739972802010,11.8273050631457,46.3783826647011,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:42.140,1739972802140,11.827307757511,46.3783821623304,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:42.210,1739972802210,11.8273108743544,46.3783817888026,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:42.340,1739972802340,11.8273141432462,46.3783815311169,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:42.410,1739972802410,11.8273172691271,46.378381163687,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:42.520,1739972802520,11.8273202104841,46.3783808391475,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:42.620,1739972802620,11.8273233399403,46.3783804889491,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:42.720,1739972802720,11.8273266756698,46.3783801671503,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:42.820,1739972802820,11.8273298555771,46.3783798277259,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:42.920,1739972802920,11.8273332323229,46.3783795165812,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:43.020,1739972803020,11.8273364298086,46.37837916628,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:43.120,1739972803120,11.8273393124716,46.3783787860035,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:43.230,1739972803230,11.8273424590096,46.3783784203549,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:43.330,1739972803330,11.8273457731881,46.3783779972049,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:43.430,1739972803430,11.8273489005587,46.378377636164,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:43.530,1739972803530,11.8273520685483,46.3783773383455,20.39112,1893.4176,2.33452156812778,1
2025-02-19T14:46:43.630,1739972803630,11.8273551776453,46.3783769948445,20.39112,1893.4176,2.33452156812778,1
2025-02-19T14:46:43.740,1739972803740,11.8273584112809,46.378376560715,20.39112,1893.4176,2.33452156812778,1
2025-02-19T14:46:43.840,1739972803840,11.8273615224634,46.3783762231234,20.39112,1893.4176,2.31948049767222,1
2025-02-19T14:46:43.940,1739972803940,11.8273646820115,46.3783757774148,20.39112,1893.4176,2.31948049767222,1
2025-02-19T14:46:44.040,1739972804040,11.8273678034232,46.3783754470858,20.39112,1893.4176,2.31948049767222,1
2025-02-19T14:46:44.140,1739972804140,11.8273706217314,46.3783753340186,20.39112,1893.4176,2.31948049767222,1
2025-02-19T14:46:44.250,1739972804250,11.8273737282462,46.3783750283209,20.39112,1893.4176,2.31948049767222,1
2025-02-19T14:46:44.350,1739972804350,11.827376851247,46.3783746419464,20.39112,1893.4176,2.31948049767222,1
2025-02-19T14:46:44.460,1739972804460,11.8273799621316,46.3783743217406,20.39112,1893.4176,2.41867529784444,1
2025-02-19T14:46:44.560,1739972804560,11.8273833102752,46.3783741609354,20.39112,1893.4176,2.41867529784444,1
2025-02-19T14:46:44.660,1739972804660,11.827386446286,46.3783738403698,20.39112,1893.4176,2.31948049767222,1
2025-02-19T14:46:44.760,1739972804760,11.8273894282622,46.3783735269127,20.39112,1893.4176,2.41867529784444,1
2025-02-19T14:46:44.860,1739972804860,11.8273925541431,46.3783732010201,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:44.970,1739972804970,11.8273958625615,46.3783727282137,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:45.070,1739972805070,11.8273990062194,46.3783723803791,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:45.170,1739972805170,11.8274019475765,46.3783723036249,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:45.270,1739972805270,11.8274050692862,46.3783719735186,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:45.370,1739972805370,11.8274083430444,46.3783715277586,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:45.470,1739972805470,11.8274114803463,46.3783711915887,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:45.580,1739972805580,11.8274146666095,46.3783709659167,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:45.640,1739972805640,11.8274178199008,46.378370625516,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:45.740,1739972805740,11.827421009938,46.3783702059631,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:45.840,1739972805840,11.8274241661094,46.3783698442542,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:45.940,1739972805940,11.8274273313182,46.3783695834339,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:46.040,1739972806040,11.8274304942429,46.3783692309745,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:46.140,1739972806140,11.8274334058061,46.3783688905224,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:46.240,1739972806240,11.8274365540324,46.3783685370352,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:46.340,1739972806340,11.827439831763,46.378368314258,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:46.440,1739972806440,11.8274430063074,46.3783679776085,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:46.540,1739972806540,11.8274459292915,46.3783678034429,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:46.640,1739972806640,11.8274490909251,46.3783674876391,20.39112,1893.4176,2.41867529784444,1
2025-02-19T14:46:46.740,1739972806740,11.8274526529893,46.3783670850609,20.39112,1893.4176,2.41867529784444,1
2025-02-19T14:46:46.840,1739972806840,11.8274558514681,46.3783667693428,20.39112,1893.4176,2.41867529784444,1
2025-02-19T14:46:46.940,1739972806940,11.8274590972199,46.3783663787546,20.39112,1893.4176,2.41867529784444,1
2025-02-19T14:46:47.000,1739972807000,11.8274623228112,46.3783660482544,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:47.140,1739972807140,11.8274657990688,46.3783657561569,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:47.200,1739972807200,11.8274690616045,46.3783654131012,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:47.340,1739972807340,11.8274721444828,46.3783650040311,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:47.410,1739972807410,11.8274753952996,46.3783646721434,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:47.510,1739972807510,11.8274785285297,46.378364323538,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:47.610,1739972807610,11.8274817813328,46.3783639939113,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:47.710,1739972807710,11.8274848246844,46.3783638232399,20.39112,1893.4176,2.43310258390556,1
2025-02-19T14:46:47.810,1739972807810,11.8274880714294,46.3783634981695,20.39112,1893.4176,2.53179535940556,1
2025-02-19T14:46:47.920,1739972807920,11.8274917818674,46.3783629004427,20.39112,1893.4176,2.53179535940556,1
2025-02-19T14:46:48.020,1739972808020,11.8274950813476,46.3783625506726,20.39112,1893.4176,2.53179535940556,1
2025-02-19T14:46:48.120,1739972808120,11.8274980543856,46.3783623597892,20.39112,1893.4176,2.53179535940556,1
2025-02-19T14:46:48.220,1739972808220,11.8275013338046,46.3783620293232,20.39112,1893.4176,2.53179535940556,1
2025-02-19T14:46:48.320,1739972808320,11.8275049653879,46.3783614858605,20.39112,1893.4176,2.53179535940556,1
2025-02-19T14:46:48.430,1739972808430,11.8275082811555,46.3783611489883,20.39112,1893.4176,2.53179535940556,1
2025-02-19T14:46:48.530,1739972808530,11.8275111853695,46.3783610034278,20.39112,1893.4176,2.53179535940556,1
2025-02-19T14:46:48.630,1739972808630,11.827514455453,46.3783607051982,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:48.730,1739972808730,11.8275180357908,46.3783603214445,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:48.830,1739972808830,11.8275213374559,46.3783600136912,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:48.940,1739972808940,11.8275247898784,46.3783596105649,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:49.040,1739972809040,11.8275281146835,46.3783592903247,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:49.140,1739972809140,11.8275311627029,46.3783588832416,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:49.240,1739972809240,11.8275344714192,46.3783585557046,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:49.340,1739972809340,11.8275380420243,46.378358280085,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:49.440,1739972809440,11.8275413817264,46.3783579625684,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:49.550,1739972809550,11.8275448029645,46.378357565951,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:49.650,1739972809650,11.8275481613374,46.3783572391677,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:49.750,1739972809750,11.8275514063941,46.3783568413341,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:49.850,1739972809850,11.8275547661574,46.3783565100459,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:49.950,1739972809950,11.8275581518414,46.3783564242477,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:50.050,1739972810050,11.8275615258065,46.378356107913,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:50.160,1739972810160,11.827564632222,46.3783556998535,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:50.260,1739972810260,11.8275679864238,46.3783553697814,20.39112,1893.4176,2.53179535940556,1
2025-02-19T14:46:50.360,1739972810360,11.8275716144319,46.3783550668242,20.39112,1893.4176,2.53179535940556,1
2025-02-19T14:46:50.460,1739972810460,11.8275749964413,46.3783547380026,20.39112,1893.4176,2.53179535940556,1
2025-02-19T14:46:50.560,1739972810560,11.8275780450566,46.3783545125362,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:50.660,1739972810660,11.8275813900222,46.3783541988393,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:50.770,1739972810770,11.827585061728,46.3783539324693,20.39112,1893.4176,2.51793357753889,1
2025-02-19T14:46:50.870,1739972810870,11.8275881723144,46.3783536510944,20.39112,1893.4176,2.31948049767222,1
2025-02-19T14:46:50.970,1739972810970,11.8275905569217,46.3783534694093,20.39112,1893.4176,2.02237308765,1
2025-02-19T14:46:51.070,1739972811070,11.8275927687241,46.3783532760936,20.39112,1893.4176,1.61245004955,1
2025-02-19T14:46:51.170,1739972811170,11.8275944495986,46.3783531296424,20.39112,1893.4176,1.20415825635556,1
2025-02-19T14:46:51.270,1739972811270,11.8275957068032,46.3783530471844,20.39112,1893.4176,0.806224801255556,1
2025-02-19T14:46:51.380,1739972811380,11.8275966863285,46.3783530134407,20.39112,1893.4176,0.599999503266667,1
2025-02-19T14:46:51.480,1739972811480,11.8275975067542,46.3783529994293,20.39112,1893.4176,0.599999503266667,1
2025-02-19T14:46:51.540,1739972811540,11.8275987455862,46.3783530999925,20.39112,1893.4176,0.599999503266667,1
2025-02-19T14:46:51.640,1739972811640,11.8275995611457,46.378353092747,20.29968,1893.4176,0.599999503266667,1
2025-02-19T14:46:51.740,1739972811740,11.8276006457445,46.3783529937597,20.39112,1893.4176,0.599999503266667,1
2025-02-19T14:46:51.840,1739972811840,11.8276014449172,46.3783529579605,20.39112,1893.4176,0.599999503266667,1
2025-02-19T14:46:51.940,1739972811940,11.8276022228369,46.3783530824355,20.39112,1893.4176,0.499999586055556,1
2025-02-19T14:46:52.040,1739972812040,11.827602876218,46.3783530632341,20.39112,1893.4176,0.399999668844444,1
2025-02-19T14:46:52.140,1739972812140,11.8276031978931,46.3783530734772,20.39112,1893.4176,0.399999668844444,1
2025-02-19T14:51:50.220,1739973110220,11.8263607648334,46.3786319444933,20.48256,1893.7224,0,2
2025-02-19T14:51:50.310,1739973110310,11.8263607578939,46.3786319188087,20.48256,1893.7224,0,2
2025-02-19T14:51:50.410,1739973110410,11.8263607606498,46.3786319109337,20.48256,1893.7224,0,2
2025-02-19T14:51:50.510,1739973110510,11.8263609090609,46.378631910133,20.48256,1893.7224,0,2
2025-02-19T14:51:50.610,1739973110610,11.8263609263538,46.3786319086856,20.48256,1893.7224,0,2
2025-02-19T14:51:50.710,1739973110710,11.8263609031641,46.3786317746699,20.48256,1893.7224,0,2
2025-02-19T14:51:50.820,1739973110820,11.8263609097436,46.3786317568988,20.48256,1893.7224,0,2
2025-02-19T14:51:50.920,1739973110920,11.826361023873,46.3786317840265,20.48256,1893.7224,0,2
2025-02-19T14:51:51.020,1739973111020,11.8263610224578,46.3786317704776,20.48256,1893.7224,0,2
2025-02-19T14:51:51.120,1739973111120,11.8263609389355,46.3786317772863,20.48256,1893.7224,0,2
2025-02-19T14:51:51.220,1739973111220,11.8263609174528,46.3786317696512,20.48256,1893.7224,0,2
2025-02-19T14:51:51.320,1739973111320,11.8263610358899,46.3786318039516,20.48256,1893.7224,0,2
2025-02-19T14:51:51.420,1739973111420,11.826361033134,46.3786317987701,20.48256,1893.7224,0,2
2025-02-19T14:51:51.530,1739973111530,11.8263610430591,46.3786318088889,20.48256,1893.7224,0,2
2025-02-19T14:51:51.630,1739973111630,11.8263610483847,46.3786317850542,20.39112,1893.4176,0,2
2025-02-19T14:51:51.730,1739973111730,11.8263610885135,46.3786318838488,20.39112,1893.4176,0,2
2025-02-19T14:51:51.840,1739973111840,11.8263611278353,46.3786318332589,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:51:51.940,1739973111940,11.8263612013146,46.3786317322889,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:51:52.040,1739973112040,11.8263613356542,46.3786316200311,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:51:52.140,1739973112140,11.826361630037,46.3786314118434,20.39112,1893.4176,0.223606169988889,2
2025-02-19T14:51:52.240,1739973112240,11.8263618785246,46.3786312444094,20.39112,1893.4176,0.223606169988889,2
2025-02-19T14:51:52.340,1739973112340,11.8263620656182,46.3786311796155,20.39112,1893.4176,0.282842399077778,2
2025-02-19T14:51:52.440,1739973112440,11.8263623706833,46.3786310059124,20.39112,1893.4176,0.282842399077778,2
2025-02-19T14:51:52.540,1739973112540,11.8263627554782,46.3786307818421,20.39112,1893.4176,0.282842399077778,2
2025-02-19T14:51:52.650,1739973112650,11.8263631041604,46.3786305968597,20.39112,1893.4176,0.282842399077778,2
2025-02-19T14:51:52.750,1739973112750,11.8263633985679,46.378630463649,20.39112,1893.4176,0.282842399077778,2
2025-02-19T14:51:52.850,1739973112850,11.8263637621905,46.3786302705733,20.39112,1893.4176,0.282842399077778,2
2025-02-19T14:51:52.950,1739973112950,11.8263640886638,46.3786299848436,20.39112,1893.4176,0.282842399077778,2
2025-02-19T14:51:53.050,1739973113050,11.826364448978,46.378629779555,20.39112,1893.4176,0.282842399077778,2
2025-02-19T14:51:53.150,1739973113150,11.8263648101302,46.3786295507186,20.39112,1893.4176,0.282842399077778,2
2025-02-19T14:51:53.260,1739973113260,11.8263651710713,46.3786293465305,20.39112,1893.4176,0.282842399077778,2
2025-02-19T14:51:53.360,1739973113360,11.8263656578173,46.3786293139216,20.39112,1893.4176,0.282842399077778,2
2025-02-19T14:51:53.460,1739973113460,11.8263660577451,46.3786291277401,20.39112,1893.4176,0.282842399077778,2
2025-02-19T14:51:53.560,1739973113560,11.8263664533279,46.3786289009678,20.39112,1893.4176,0.360554745444444,2
2025-02-19T14:51:53.620,1739973113620,11.8263669019128,46.3786286962444,20.39112,1893.4176,0.360554745444444,2
2025-02-19T14:51:53.720,1739973113720,11.8263673849657,46.3786286264874,20.39112,1893.4176,0.360554745444444,2
2025-02-19T14:51:53.820,1739973113820,11.8263678796257,46.378628410292,20.39112,1893.4176,0.360554745444444,2
2025-02-19T14:51:53.920,1739973113920,11.8263685205306,46.3786281158309,20.39112,1893.4176,0.360554745444444,2
2025-02-19T14:51:54.020,1739973114020,11.8263690442211,46.3786278878724,20.39112,1893.4176,0.360554745444444,2
2025-02-19T14:51:54.120,1739973114120,11.8263696348052,46.3786276868403,20.39112,1893.4176,0.360554745444444,2
2025-02-19T14:51:54.220,1739973114220,11.8263701624558,46.3786274703238,20.39112,1893.4176,0.360554745444444,2
2025-02-19T14:51:54.320,1739973114320,11.8263707835042,46.3786271833479,20.39112,1893.4176,0.360554745444444,2
2025-02-19T14:51:54.420,1739973114420,11.8263713283484,46.3786269608278,20.39112,1893.4176,0.447212787016667,2
